country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered,people_vaccinated,people_fully_vaccinated,daily_vaccinations
Fiji,,2020-01-22,-10000,0,0,,,,,,,,,
Fiji,,2020-01-23,-9999,0,0,,,,,,,,,
Fiji,,2020-01-24,-9998,0,0,,,,,,,,,
Fiji,,2020-01-25,-9997,0,0,,,,,,,,,
Fiji,,2020-01-26,-9996,0,0,,,,,,,,,
Fiji,,2020-01-27,-9995,0,0,,,,,,,,,
Fiji,,2020-01-28,-9994,0,0,,,,,,,,,
Fiji,,2020-01-29,-9993,0,0,,,,,,,,,
Fiji,,2020-01-30,-9992,0,0,,,,,,,,,
Fiji,,2020-01-31,-9991,0,0,,,,,,,,,
Fiji,,2020-02-01,-9990,0,0,,,,,,,,,
Fiji,,2020-02-02,-9989,0,0,,,,,,,,,
Fiji,,2020-02-03,-9988,0,0,,,,,,,,,
Fiji,,2020-02-04,-9987,0,0,,,,,,,,,
Fiji,,2020-02-05,-9986,0,0,,,,,,,,,
Fiji,,2020-02-06,-9985,0,0,,,,,,,,,
Fiji,,2020-02-07,-9984,0,0,,,,,,,,,
Fiji,,2020-02-08,-9983,0,0,,,,,,,,,
Fiji,,2020-02-09,-9982,0,0,,,,,,,,,
Fiji,,2020-02-10,-9981,0,0,,,,,,,,,
Fiji,,2020-02-11,-9980,0,0,,,,,,,,,
Fiji,,2020-02-12,-9979,0,0,,,,,,,,,
Fiji,,2020-02-13,-9978,0,0,,,,,,,,,
Fiji,,2020-02-14,-9977,0,0,,,,,,,,,
Fiji,,2020-02-15,-9976,0,0,,,,,,,,,
Fiji,,2020-02-16,-9975,0,0,,,,,,,,,
Fiji,,2020-02-17,-9974,0,0,,,,,,,,,
Fiji,,2020-02-18,-9973,0,0,,,,,,,,,
Fiji,,2020-02-19,-9972,0,0,,,,,,,,,
Fiji,,2020-02-20,-9971,0,0,,,,,,,,,
Fiji,,2020-02-21,-9970,0,0,,,,,,,,,
Fiji,,2020-02-22,-9969,0,0,,,,,,,,,
Fiji,,2020-02-23,-9968,0,0,,,,,,,,,
Fiji,,2020-02-24,-9967,0,0,,,,,,,,,
Fiji,,2020-02-25,-9966,0,0,,,,,,,,,
Fiji,,2020-02-26,-9965,0,0,,,,,,,,,
Fiji,,2020-02-27,-9964,0,0,,,,,,,,,
Fiji,,2020-02-28,-9963,0,0,,,,,,,,,
Fiji,,2020-02-29,-9962,0,0,,,,,,,,,
Fiji,,2020-03-01,-9961,0,0,,,,,,,,,
Fiji,,2020-03-02,-9960,0,0,,,,,,,,,
Fiji,,2020-03-03,-9959,0,0,,,,,,,,,
Fiji,,2020-03-04,-9958,0,0,,,,,,,,,
Fiji,,2020-03-05,-9957,0,0,,,,,,,,,
Fiji,,2020-03-06,-9956,0,0,,,,,,,,,
Fiji,,2020-03-07,-9955,0,0,,,,,,,,,
Fiji,,2020-03-08,-9954,0,0,,,,,,,,,
Fiji,,2020-03-09,-9953,0,0,,,,,,,,,
Fiji,,2020-03-10,-9952,0,0,,,,,,,,,
Fiji,,2020-03-11,-9951,0,0,,,,,,,,,
Fiji,,2020-03-12,-9950,0,0,,,,,,,,,
Fiji,,2020-03-13,-9949,0,0,,,,,,,,,
Fiji,,2020-03-14,-9948,0,0,,,,,,,,,
Fiji,,2020-03-15,-9947,0,0,,,,,,,,,
Fiji,,2020-03-16,-9946,0,0,,,,,,,,,
Fiji,,2020-03-17,-9945,0,0,,,,,,,,,
Fiji,,2020-03-18,-9944,0,0,,,,,,,,,
Fiji,,2020-03-19,-9943,1,0,,,,,,,,,
Fiji,,2020-03-20,-9942,1,0,,,,,,,,,
Fiji,,2020-03-21,-9941,1,0,,,,,,,,,
Fiji,,2020-03-22,-9940,2,0,,,,,,,,,
Fiji,,2020-03-23,-9939,3,0,,,,,,,,,
Fiji,,2020-03-24,-9938,4,0,,,,,,,,,
Fiji,,2020-03-25,-9937,5,0,,,,,,,,,
Fiji,,2020-03-26,-9936,5,0,,,,,,,,,
Fiji,,2020-03-27,-9935,5,0,,,,,,,,,
Fiji,,2020-03-28,-9934,5,0,,,,,,,,,
Fiji,,2020-03-29,-9933,5,0,,,,,,,,,
Fiji,,2020-03-30,-9932,5,0,,,,,,,,,
Fiji,,2020-03-31,-9931,5,0,,,,,,,,,
Fiji,,2020-04-01,-9930,5,0,,,,,,,,,
Fiji,,2020-04-02,-9929,7,0,,,,,,,,,
Fiji,,2020-04-03,-9928,7,0,,,,,,,,,
Fiji,,2020-04-04,-9927,12,0,,,,,,,,,
Fiji,,2020-04-05,-9926,12,0,,,,,,,,,
Fiji,,2020-04-06,-9925,14,0,,,,,,,,,
Fiji,,2020-04-07,-9924,15,0,,,,,,,,,
Fiji,,2020-04-08,-9923,15,0,,,,,,,,,
Fiji,,2020-04-09,-9922,15,0,,,,,,,,,
Fiji,,2020-04-10,-9921,16,0,,,,,,,,,
Fiji,,2020-04-11,-9920,16,0,,,,,,,,,
Fiji,,2020-04-12,-9919,16,0,,,,,,,,,
Fiji,,2020-04-13,-9918,16,0,,,,,,,,,
Fiji,,2020-04-14,-9917,16,0,,,,,,,,,
Fiji,,2020-04-15,-9916,16,0,,,,,,,,,
Fiji,,2020-04-16,-9915,17,0,,,,,,,,,
Fiji,,2020-04-17,-9914,17,0,,,,,,,,,
Fiji,,2020-04-18,-9913,17,0,,,,,,,,,
Fiji,,2020-04-19,-9912,17,0,,,,,,,,,
Fiji,,2020-04-20,-9911,18,0,,,,,,,,,
Fiji,,2020-04-21,-9910,18,0,,,,,,,,,
Fiji,,2020-04-22,-9909,18,0,,,,,,,,,
Fiji,,2020-04-23,-9908,18,0,,,,,,,,,
Fiji,,2020-04-24,-9907,18,0,,,,,,,,,
Fiji,,2020-04-25,-9906,18,0,,,,,,,,,
Fiji,,2020-04-26,-9905,18,0,,,,,,,,,
Fiji,,2020-04-27,-9904,18,0,,,,,,,,,
Fiji,,2020-04-28,-9903,18,0,,,,,,,,,
Fiji,,2020-04-29,-9902,18,0,,,,,,,,,
Fiji,,2020-04-30,-9901,18,0,,,,,,,,,
Fiji,,2020-05-01,-9900,18,0,,,,,,,,,
Fiji,,2020-05-02,-9899,18,0,,,,,,,,,
Fiji,,2020-05-03,-9898,18,0,,,,,,,,,
Fiji,,2020-05-04,-9897,18,0,,,,,,,,,
Fiji,,2020-05-05,-9896,18,0,,,,,,,,,
Fiji,,2020-05-06,-9895,18,0,,,,,,,,,
Fiji,,2020-05-07,-9894,18,0,,,,,,,,,
Fiji,,2020-05-08,-9893,18,0,,,,,,,,,
Fiji,,2020-05-09,-9892,18,0,,,,,,,,,
Fiji,,2020-05-10,-9891,18,0,,,,,,,,,
Fiji,,2020-05-11,-9890,18,0,,,,,,,,,
Fiji,,2020-05-12,-9889,18,0,,,,,,,,,
Fiji,,2020-05-13,-9888,18,0,,,,,,,,,
Fiji,,2020-05-14,-9887,18,0,,,,,,,,,
Fiji,,2020-05-15,-9886,18,0,,,,,,,,,
Fiji,,2020-05-16,-9885,18,0,,,,,,,,,
Fiji,,2020-05-17,-9884,18,0,,,,,,,,,
Fiji,,2020-05-18,-9883,18,0,,,,,,,,,
Fiji,,2020-05-19,-9882,18,0,,,,,,,,,
Fiji,,2020-05-20,-9881,18,0,,,,,,,,,
Fiji,,2020-05-21,-9880,18,0,,,,,,,,,
Fiji,,2020-05-22,-9879,18,0,,,,,,,,,
Fiji,,2020-05-23,-9878,18,0,,,,,,,,,
Fiji,,2020-05-24,-9877,18,0,,,,,,,,,
Fiji,,2020-05-25,-9876,18,0,,,,,,,,,
Fiji,,2020-05-26,-9875,18,0,,,,,,,,,
Fiji,,2020-05-27,-9874,18,0,,,,,,,,,
Fiji,,2020-05-28,-9873,18,0,,,,,,,,,
Fiji,,2020-05-29,-9872,18,0,,,,,,,,,
Fiji,,2020-05-30,-9871,18,0,,,,,,,,,
Fiji,,2020-05-31,-9870,18,0,,,,,,,,,
Fiji,,2020-06-01,-9869,18,0,,,,,,,,,
Fiji,,2020-06-02,-9868,18,0,,,,,,,,,
Fiji,,2020-06-03,-9867,18,0,,,,,,,,,
Fiji,,2020-06-04,-9866,18,0,,,,,,,,,
Fiji,,2020-06-05,-9865,18,0,,,,,,,,,
Fiji,,2020-06-06,-9864,18,0,,,,,,,,,
Fiji,,2020-06-07,-9863,18,0,,,,,,,,,
Fiji,,2020-06-08,-9862,18,0,,,,,,,,,
Fiji,,2020-06-09,-9861,18,0,,,,,,,,,
Fiji,,2020-06-10,-9860,18,0,,,,,,,,,
Fiji,,2020-06-11,-9859,18,0,,,,,,,,,
Fiji,,2020-06-12,-9858,18,0,,,,,,,,,
Fiji,,2020-06-13,-9857,18,0,,,,,,,,,
Fiji,,2020-06-14,-9856,18,0,,,,,,,,,
Fiji,,2020-06-15,-9855,18,0,,,,,,,,,
Fiji,,2020-06-16,-9854,18,0,,,,,,,,,
Fiji,,2020-06-17,-9853,18,0,,,,,,,,,
Fiji,,2020-06-18,-9852,18,0,,,,,,,,,
Fiji,,2020-06-19,-9851,18,0,,,,,,,,,
Fiji,,2020-06-20,-9850,18,0,,,,,,,,,
Fiji,,2020-06-21,-9849,18,0,,,,,,,,,
Fiji,,2020-06-22,-9848,18,0,,,,,,,,,
Fiji,,2020-06-23,-9847,18,0,,,,,,,,,
Fiji,,2020-06-24,-9846,18,0,,,,,,,,,
